5587.28173379429,7455.322304648749,5058.451561909968,1095.9395953700348,470,5000
5586.001762871716,7461.7731174502005,5066.516499114106,1086.1101482217157,460,5000
5583.10038511399,7469.371594151896,5075.122944763678,1076.0186883906931,450,5000
5581.372646098892,7477.001618876006,5088.627433624009,1069.6432096345684,440,5000
5578.69355203805,7483.969985674495,5099.023057303846,1056.6181835491443,430,5000
5576.691935268609,7490.5439828958,5108.364500202692,1049.98399143583,420,5000
5577.109979801935,7497.2823600827805,5117.997633529995,1041.251480657302,410,5000
5576.474049292753,7502.369169730187,5124.539452088708,1030.4394580083174,400,5000
5572.74993439767,7507.810986707442,5137.143402557031,1024.0087681185248,390,5000
5573.149021072959,7516.624756517143,5146.297675122953,1016.9523652909157,380,5000
5572.670555694414,7524.016906548489,5154.487064739436,1003.5318280887478,370,5000
5568.851537175171,7532.07431077897,5167.030642470706,999.6906835740061,360,5000
5567.578662158885,7539.39748141745,5176.397145448781,989.3453539614223,350,5000
5566.411031002491,7546.2656610024915,5187.244038719258,980.7558758097792,340,5000
5563.087094687385,7551.7099343679,5197.228891149629,969.2510267096171,330,5000
5563.7108261929125,7558.627584852621,5208.551472042236,960.4741674869133,320,5000
5561.60713864167,7564.935131610601,5215.301965178573,954.8245948655943,310,5000
5561.417675331872,7573.497295497211,5228.249209556264,947.4359508365117,300,5000
5561.260593955145,7576.161510579443,5237.437708586654,938.7175416688068,290,5000
5559.060660141964,7585.763347226312,5244.659175996381,927.2919765189267,280,5000
5554.8732020750585,7592.9876785179495,5254.539179366324,920.8274052025494,270,5000
5557.133445208337,7601.389384859486,5267.357767885681,912.4915435065647,260,5000
5553.268379608395,7604.712982450415,5274.98132910804,904.7846855885695,250,5000
5551.429053436109,7611.3354139631865,5284.362130391868,893.744856939629,240,5000
5551.38441812933,7619.129304698951,5294.924198124498,888.0708801880714,230,5000
5551.303202724197,7627.909913670398,5307.146092918933,878.0765296632748,220,5000
5546.838642914199,7631.558701467398,5318.4922366516375,870.4446378498019,210,5000
5544.807377425652,7642.7597684284165,5325.878935789937,861.0209728872031,200,5000
5546.228073015865,7647.899811510982,5336.747104752605,852.2273897510403,190,5000
5546.830370361084,7652.389472230865,5347.779645657101,845.3795647649276,180,5000
5542.281309404498,7659.457586802007,5354.56458400422,838.2869918231096,170,5000
5542.767679832859,7667.440069561469,5363.624396614522,830.456539913099,160,5000
5542.846434195794,7674.384932579983,5376.7001824100535,821.1348304773641,150,5000
5538.771350983212,7684.291061379168,5386.452812844346,812.5070239700174,140,5000
5539.925094049972,7690.466198888509,5394.72903871996,808.4510389964977,130,5000
5535.653211655324,7695.504024740838,5408.12784931956,799.9082899822246,120,5000
5536.0783855285135,7705.0912561670975,5414.8844955628265,788.9363141533825,110,5000
5535.43011956799,7709.341754822991,5425.2110432851005,785.1578155753135,100,5000
5534.541099967013,7719.398383269438,5437.270722825731,776.5424013041155,90,5000
5534.157707474334,7722.771638108404,5443.905364762123,766.3543991821791,80,5000
5532.021322996659,7732.836897238,5454.478687361669,761.2965818697622,70,5000
5530.631956722246,7738.573029498313,5466.964142977712,751.5508559960865,60,5000
5530.46198521477,7746.225639101007,5475.452207638383,745.8769026223816,50,5000
5529.734190032238,7752.174224311808,5487.326754194351,738.4456409270049,40,5000
5526.7315081215565,7761.3407858345045,5497.008218184537,732.0625605205968,30,5000
5526.978720166245,7766.010368215251,5503.976658892775,725.6992206528587,20,5000
5527.966864410002,7774.134900456343,5514.474535011005,717.1553823342765,10,5000
5523.492619229036,7780.2210180809025,5526.759851849328,711.1743325313115,0,5000
5517.009355653975,7771.776451810519,5525.288776324843,715.0518397641715,0,4990
5507.1545614704955,7767.514451599517,5527.279153390603,723.3045062611554,0,4980
5493.178468300029,7757.765140776785,5526.425435464075,731.5132110443008,0,4970
5483.978850182943,7752.997368780608,5527.027922680371,738.4654208379073,0,4960
5477.284884179827,7743.070197125586,5531.026687140951,743.8871007010971,0,4950
5463.188819264781,7736.30801929267,5533.286492990028,752.9747109721096,0,4940
5456.943685765508,7729.092396232522,5529.731897643605,762.6595129185707,0,4930
5443.373796341086,7725.92481819023,5531.715209749118,768.9811353011748,0,4920
5437.307683992236,7718.94285568418,5533.386185972184,777.3249000930074,0,4910
5423.440819612703,7709.702718169129,5534.507226959597,783.6652560786425,0,4900
5415.570034816421,7703.320109442028,5538.211044246189,792.2859759408219,0,4890
5407.902683279712,7698.321703104122,5538.395537597517,800.960716812866,0,4880
5394.939067732145,7689.896932359715,5539.678888218847,806.2090578199047,0,4870
5386.954298627701,7682.862379754736,5541.6734001750865,816.5688362996793,0,4860
5373.506381345969,7674.242377227054,5541.7699465321075,821.0523553028502,0,4850
5368.346700426997,7665.888009004228,5540.8370293178505,832.4373115891512,0,4840
5357.346301034866,7661.633449527337,5543.995142801706,836.6059428383832,0,4830
5344.1330767010595,7655.93733533075,5544.724430626716,848.0999248578199,0,4820
5336.393559686105,7648.664049067024,5544.844546842053,853.7149488600714,0,4810
5324.3866887196455,7638.325190327583,5547.582798757238,860.9665142968139,0,4800
5316.143323041523,7632.842352669424,5547.425695956588,873.0654296493223,0,4790
5305.959015490459,7624.350025921684,5551.597679068779,881.4531134347585,0,4780
5295.285050242486,7620.863855572066,5549.255164493088,886.5659463989756,0,4770
5284.47285288336,7614.405872059457,5553.107527516078,897.2583068963196,0,4760
5274.085199101422,7607.1972019970535,5555.303793714182,905.8991754070574,0,4750
5267.46577556783,7599.129225102481,5555.750912388054,911.6259245575217,0,4740
5254.937285235385,7592.742847018886,5558.168041160616,922.1472826663504,0,4730
5246.303166195564,7585.889045115945,5558.4366698501935,928.5342655810169,0,4720
5235.995540156049,7577.454605424474,5559.000594540123,938.3372934079538,0,4710
5228.230071324365,7570.13084211381,5558.662843611588,946.2056604983856,0,4700
5214.456966202774,7564.561565943915,5561.28274395948,954.1451920407771,0,4690
5205.3992047949205,7555.628678507273,5563.338809048728,965.0577694794652,0,4680
5196.199226974105,7549.778583617162,5565.93909869775,972.2662964295074,0,4670
5185.569450023418,7543.118744136177,5568.37006527838,979.3567716760535,0,4660
5178.138553616637,7536.3691851559415,5570.104801339857,988.201893005681,0,4650
5165.547785673935,7530.167666033298,5570.243003656,997.3690525642171,0,4640
5156.660192630207,7524.784996902698,5571.163898370408,1006.0196148265084,0,4630
5145.496999888698,7515.691604302913,5573.108790868473,1013.6297970837859,0,4620
5138.224370371184,7508.244748654442,5573.957760318529,1021.5777037886112,0,4610
5128.89215095733,7503.942252314306,5574.031503949545,1032.6328995308381,0,4600
5118.517605465511,7497.21327997579,5576.8791778583945,1039.3773800498411,0,4590
5106.612793508736,7487.20074257739,5581.311357702758,1049.3389784315993,0,4580
5098.347045822466,7481.3231626412235,5582.390575803946,1056.9677677561333,0,4570
5089.102335574353,7474.881177930591,5580.67035018548,1066.2308603411689,0,4560
5074.810470718106,7469.828038501227,5584.576224121656,1074.4558833326898,0,4550
5069.267017717237,7460.509353956473,5587.716696048985,1085.571160646488,0,4540
5058.5767002594885,7454.261833092684,5586.383344843029,1093.2736815654675,0,4530
5047.775006339033,7451.482148024611,5589.026783825622,1104.4681762893597,0,4520
5036.933702863814,7442.702938644073,5591.870137102085,1113.088780371841,0,4510
5028.832827871669,7436.692613214217,5595.159448730691,1118.3793921221159,0,4500
5017.766222924298,7430.9615504150215,5592.085282511937,1128.3106297012534,0,4490
5009.793938387681,7422.470422991653,5594.172743297476,1136.0967318191078,0,4480
4999.344003970767,7415.644965784942,5597.224132617305,1145.4329101311318,0,4470
4986.908536278381,7407.204054282675,5597.531733543692,1154.7287001346158,0,4460
4977.548778958647,7399.633788634183,5601.924879188588,1166.3407017146167,0,4450
4967.429719239492,7397.038705117699,5605.800448165982,1176.4663730816158,0,4440
4957.997059632944,7386.977696384782,5603.831561501251,1181.0718320479168,0,4430
4949.498488456737,7379.8789477636265,5608.629069993343,1192.4338968881027,0,4420
4937.459297319956,7375.465688057205,5608.255385768416,1199.9977879646206,0,4410
4929.657293856536,7367.203200009478,5609.824762887327,1210.9103314828112,0,4400
4918.5250766492445,7363.641157640252,5613.5023552105895,1217.710391225788,0,4390
4909.42686646855,7356.172026688597,5616.9433113791465,1229.2405130650911,0,4380
4898.962409853109,7349.974464968656,5619.470752219268,1240.6341759712384,0,4370
4888.753808795206,7339.688138658453,5618.018790519218,1245.0955102691667,0,4360
4878.985365239335,7337.16784823185,5619.741679911348,1255.8528281506626,0,4350
4869.497027498441,7326.425442030458,5622.661054326527,1264.202130101466,0,4340
4860.004033347086,7320.265034055085,5626.218432829781,1275.4229217134164,0,4330
4847.684251614798,7315.276368824749,5626.130122459647,1286.5433187115646,0,4320
4837.889546865977,7308.8094030427965,5627.741329060292,1291.5010211425463,0,4310
4826.849400364075,7301.361885633678,5629.969678598634,1302.7537855695061,0,4300
4816.33447399555,7296.957003061735,5632.300214417154,1313.1642605053496,0,4290
4809.555689179518,7291.077629053178,5637.317183241588,1320.4364082576033,0,4280
4799.270843286118,7283.890569927965,5640.712115609644,1328.2401895531402,0,4270
4790.457716459021,7277.337441224913,5638.929879941096,1341.3961958490509,0,4260
4780.304841542308,7269.203222772889,5645.168572753804,1347.1995684085407,0,4250
4767.91813563306,7264.155775533564,5646.834721662231,1356.9118361896817,0,4240
4756.765870306385,7254.896064045938,5648.833885247907,1369.7713260176884,0,4230
4747.886743391677,7248.053859226245,5648.643974888967,1376.4253532356008,0,4220
4739.140010405528,7241.926186595032,5649.804332558099,1386.0448319920606,0,4210
4730.129593755455,7238.761373482836,5652.608689588305,1396.5296807001798,0,4200
4717.181602206298,7229.708950299789,5654.984169732688,1403.4717676218472,0,4190
4710.462972829642,7222.10794704381,5657.368436434645,1412.698594484436,0,4180
4700.463673911352,7220.075116824953,5662.162431003197,1422.690459266526,0,4170
4691.694413273819,7211.318555077371,5661.672287951562,1431.451254921068,0,4160
4678.863081274369,7206.490455796979,5664.846757688815,1443.3045394195958,0,4150
4670.096685724853,7199.916496072163,5668.461358888401,1451.57899620854,0,4140
4656.997882713194,7190.531893586946,5670.4562486481855,1461.3517931297874,0,4130
4650.571016230643,7183.510010697888,5674.301912708875,1469.9724585043712,0,4120
4638.64090928754,7176.8089685656805,5675.684997265404,1479.2480063750224,0,4110
4628.842704860517,7172.742363176545,5677.388455782323,1487.6935794656904,0,4100
4619.7671796175655,7168.130873834938,5678.676612099429,1496.564731752733,0,4090
4610.445270869539,7161.170893847508,5682.228829796084,1508.9428742202542,0,4080
4601.216674087754,7152.945056563104,5685.145705782909,1519.3479682867699,0,4070
4592.059222873282,7146.914638892304,5687.87184629813,1525.5626307918835,0,4060
4577.600293244811,7139.254306252234,5691.787638845405,1538.3288619197604,0,4050
4567.9668641695625,7134.499779743171,5694.175133373491,1546.027614381361,0,4040
4558.206550748179,7127.4687475310875,5695.585950830008,1556.5680941001688,0,4030
4548.805272831971,7123.685757550326,5696.08792672566,1563.3465064128245,0,4020
4538.96231720622,7115.421567458143,5700.291146403373,1574.5478900792216,0,4010
4528.828245713149,7106.506125790872,5701.664242591956,1581.523281262603,0,4000
4518.549731674948,7101.928981701404,5705.648344830786,1593.4533511258978,0,3990
4511.867614878737,7094.269369359616,5707.470989334954,1604.6411552735026,0,3980
4501.397742840587,7091.563096776037,5710.296274231296,1614.5397028340367,0,3970
4489.477715861278,7082.6041859448305,5713.2613956136665,1620.550110538248,0,3960
4479.523889041726,7077.563624382173,5718.69659683059,1631.9199924284585,0,3950
4470.6781564678195,7068.936737722831,5721.624183650291,1642.588705421317,0,3940
4460.9860650506225,7065.961675688333,5721.002310039223,1650.1363369584103,0,3930
4451.557561539251,7057.161326649454,5724.1881984671245,1659.1452856213025,0,3920
4441.342845205454,7050.905933723586,5729.871362363214,1667.6527169456501,0,3910
4432.426807175718,7046.979827898394,5728.559243660663,1677.8888148275084,0,3900
4422.263835145999,7037.593680296046,5733.530718543647,1688.4414778827854,0,3890
4410.64616804782,7032.229305999704,5737.353077352592,1696.0359981730728,0,3880
4398.540825839952,7026.591046362162,5739.049619112346,1706.7495724211874,0,3870
4393.129322353384,7019.135702093351,5740.484157908045,1718.1217995438433,0,3860
4380.26124442762,7012.511906383414,5744.998432846659,1727.5993240876435,0,3850
4370.443506853898,7008.798241532797,5745.788321306554,1734.694649701793,0,3840
4360.6531872986325,7000.285219061194,5749.140079967025,1746.3856916111113,0,3830
4352.51176496183,6994.898882274399,5753.805056713544,1753.83582007443,0,3820
4342.884594411357,6990.512464198672,5756.047468054573,1764.6885556310692,0,3810
4331.235430385754,6982.398271002555,5759.640763546034,1774.9566084291444,0,3800
4321.851296797253,6980.243021217452,5761.86130067113,1783.2698444828122,0,3790
4310.041905972742,6972.868177251436,5765.061865322452,1795.4164057446694,0,3780
4300.45832248807,6963.9818810835195,5767.389515438796,1804.8622795032845,0,3770
4291.307421006677,6960.7796257774835,5768.68717992418,1813.8489399061687,0,3760
4280.75150581253,6952.086818121877,5772.5595543830195,1822.1900704883715,0,3750
4271.0020676662625,6947.801099490875,5778.377297763779,1834.6382770517155,0,3740
4262.5372545540895,6942.551882449238,5778.197536899283,1843.3107738758374,0,3730
4253.412060968633,6937.1627692295815,5784.9777387957365,1849.0809356539162,0,3720
4241.831278367138,6927.351573698958,5787.716236467775,1861.1436523567706,0,3710
4230.685813565619,6920.914442380192,5791.995393083829,1870.2499353245878,0,3700
4222.695311431925,6915.202652855883,5792.937762137867,1882.6542597958362,0,3690
4211.005470584207,6912.759548376283,5793.661594619766,1887.456490904454,0,3680
4201.004050314067,6906.0950484679715,5801.0461430338955,1900.4009601696912,0,3670
4194.709186257405,6899.944554066839,5804.131629930758,1910.2411709841558,0,3660
4184.335300255419,6891.229476654186,5803.932128247657,1921.2669240432317,0,3650
4172.418210295812,6886.945984382192,5809.23320701082,1928.4893411241828,0,3640
4164.405216372566,6879.849448226263,5812.68477283834,1940.3547487714288,0,3630
4151.872447765711,6875.977206299475,5816.847061441849,1945.704379593018,0,3620
4140.994991782091,6870.145230533049,5818.868501874661,1957.3532885820855,0,3610
4133.377111099196,6864.898481479617,5823.778503834857,1968.241476637324,0,3600
4121.733080845085,6854.659275604364,5826.685935274417,1974.699281638977,0,3590
4114.182218879602,6851.968197770857,5828.7708718025115,1985.1992104106378,0,3580
4102.476460317738,6846.703140698827,5832.285823132705,1997.6339720634733,0,3570
4093.869313903585,6840.8566797598605,5836.507399631595,2003.822571801598,0,3560
4082.4596060552954,6830.455888249755,5835.625137399941,2015.6346499979902,0,3550
4072.3632569601427,6827.531315529447,5841.646371099196,2024.933960623957,0,3540
4062.9992029154546,6820.406802035657,5842.2063016693255,2033.2832670325752,0,3530
4055.8610796226308,6814.476564186268,5847.639361187623,2044.1852995522763,0,3520
4041.3508487023423,6807.44532120492,5852.718792284207,2053.137078951572,0,3510
4036.086031078765,6801.4517240492005,5854.748910362957,2063.8441286088355,0,3500
4023.4185964736193,6799.561005436382,5857.552693906984,2074.8726631882164,0,3490
4016.1005417211763,6793.4893317539345,5859.908546488422,2083.131114148219,0,3480
4001.4209898312133,6787.0097430234955,5864.741895292508,2091.5901600568395,0,3470
3996.266411982238,6780.329298594478,5870.896914089325,2101.5965326391206,0,3460
3983.87206502193,6775.949436323872,5872.784658640585,2112.360259177387,0,3450
3974.271375439623,6769.892491831373,5874.585223176649,2121.6361656610916,0,3440
3966.566129250517,6762.813443874404,5876.957422307539,2132.67214302092,0,3430
3954.268169906657,6755.707093004851,5884.182625368683,2142.064721588238,0,3420
3944.8688666497774,6750.294627617192,5884.041536531018,2150.942727760738,0,3410
3933.3353031347865,6744.418011255387,5890.728636881771,2160.9333464139945,0,3400
3923.1081966821234,6737.502480073452,5891.226223029113,2173.398695910307,0,3390
3913.267905243189,6735.093930558753,5898.536809765991,2179.1751032735556,0,3380
3903.478748134452,6725.151515722785,5902.757646644547,2191.4594472217327,0,3370
3894.114434020772,6723.27533581952,5905.0372685257535,2198.9314293588313,0,3360
3885.146441941065,6716.493224554659,5909.397432371223,2208.942871700114,0,3350
3872.9551492230503,6711.737542824036,5909.558079051393,2220.3721680302847,0,3340
3865.1515478917936,6705.580662495427,5915.084466310075,2226.8983736893524,0,3330
3857.4487425132625,6697.649421314284,5919.419312716588,2239.965846316098,0,3320
3843.267135269506,6694.7315438915075,5921.222719389238,2248.6396060491097,0,3310
3834.6942325688183,6688.053697312355,5928.2016377290065,2256.6355851591998,0,3300
3827.7138533219104,6680.128143359604,5927.894078601435,2269.98396741817,0,3290
3814.098085851731,6676.511386203654,5931.669731427601,2277.692707729386,0,3280
3807.5614853241213,6671.834366523623,5937.009788265446,2287.7451484077765,0,3270
3796.1477403227486,6666.221605034559,5942.822328023042,2298.2931921554095,0,3260
3786.6401451347883,6658.394315394477,5946.962353249562,2307.9092141814062,0,3250
3774.585543358116,6651.763652568554,5951.039201689491,2318.3545118509646,0,3240
3766.882039731095,6648.982160409408,5950.365469256956,2329.2326380487657,0,3230
3754.2095339671077,6644.1150795523645,5955.393489031881,2337.9138642282337,0,3220
3745.0900763222585,6634.601946552189,5960.856541217245,2344.5466190697725,0,3210
3736.4049910631115,6631.939390202037,5965.028259519299,2356.303480154115,0,3200
3727.2475507505887,6626.93781799521,5967.966949122858,2367.4286665848185,0,3190
3714.889185535294,6620.6981261092615,5969.602885912565,2377.276183966909,0,3180
3704.383773678313,6613.373957092736,5973.460537354127,2386.021940395124,0,3170
3696.7735000265498,6608.988584070448,5980.240349854198,2395.2937461763377,0,3160
3687.448923890444,6604.930013620726,5983.8598365031485,2406.6104570243447,0,3150
3678.882803182364,6596.375225161825,5988.67544821574,2416.2328988880927,0,3140
3666.2506463270583,6592.2554847803,5991.284788558044,2423.8162350860694,0,3130
3655.423270997951,6588.716463758979,5995.2876521243315,2433.1166228700263,0,3120
3646.3776584476304,6581.381823351482,6000.844260472454,2444.4136465002366,0,3110
3634.9823383213625,6577.8773907098275,6004.555400687071,2454.884277339827,0,3100
3627.2813256195795,6570.027861757241,6005.882146702827,2462.08123246821,0,3090
3619.4708028390905,6563.185725806581,6010.220696607405,2474.383749728592,0,3080
3609.3360263905174,6561.395604902718,6017.358658526575,2484.6647582993533,0,3070
3598.192501680366,6554.963245490911,6017.303389513867,2494.8095816674604,0,3060
3589.1291956725463,6550.9107634413,6025.274281205993,2503.3892727798775,0,3050
3578.930316002738,6545.628314066141,6025.475081590682,2514.0038977935365,0,3040
3567.3505502893127,6539.757795926737,6032.668170298459,2522.931745234492,0,3030
3557.6436971596677,6532.347099374672,6035.787421092026,2530.6485453241344,0,3020
3546.5582643127455,6526.730428137485,6042.049248386021,2542.7830752657596,0,3010
3537.7495896360692,6522.309066430276,6042.407541010991,2552.7350359862207,0,3000
3530.1190513332335,6518.521065349107,6049.916790874756,2561.9155631115686,0,2990
3517.5146491037303,6510.402983225811,6050.240902871658,2571.6140419143494,0,2980
3507.525705193462,6506.9737766124745,6055.8658772066665,2580.9154196314084,0,2970
3498.869283014794,6499.6453475507815,6060.8117215071115,2590.080701514743,0,2960
3486.4366842826735,6496.896599953841,6062.99672604135,2600.0937314508383,0,2950
3477.1224821800206,6490.206377724549,6070.314674349539,2609.6962996783077,0,2940
3466.731313584703,6482.790272934302,6071.303324344151,2619.3544660352077,0,2930
3457.4544852534796,6476.8416356270745,6075.243345025608,2628.221268571307,0,2920
3450.7951943984663,6474.946185733103,6082.897277938802,2639.079462997942,0,2910
3437.5113168016,6470.780475773188,6087.282507221719,2651.6871585911113,0,2900
3427.3072883409804,6465.155613204297,6092.432955012127,2658.66191200432,0,2890
3418.9732477363673,6458.75455564523,6095.898740017681,2668.967968577064,0,2880
3411.2373604860995,6450.974215852763,6101.437161088584,2681.793790758015,0,2870
3399.524833060853,6448.011327373461,6100.8880155504285,2690.5385878888483,0,2860
3390.644538031492,6442.549452835756,6109.8126401628715,2698.351608129875,0,2850
3378.6147057134335,6435.298242481106,6110.181200538939,2710.2941042768366,0,2840
3368.5461690787542,6430.332007908385,6117.894303817281,2717.457003120722,0,2830
3360.7458111280353,6427.7765081190755,6118.946906730095,2728.4341001509197,0,2820
3350.9659712667194,6423.789215440661,6127.268568502906,2740.6958332884356,0,2810
3340.082813944526,6418.342931416095,6129.645323223104,2748.0728468976217,0,2800
3332.2332692210784,6410.97721483456,6134.2365607776155,2758.55171064475,0,2790
3320.1240280747998,6404.566510546652,6136.678620502683,2768.7200474342017,0,2780
3312.0634548899093,6399.815598874009,6144.486135284387,2779.3646930254877,0,2770
3299.4921773832484,6393.932331835088,6147.26916590234,2785.8309824020353,0,2760
3289.9733780939264,6392.256598220484,6150.148505925101,2796.979631651474,0,2750
3283.146815414557,6385.260995470164,6154.549563102044,2809.650332581028,0,2740
3269.727954311123,6382.657359705399,6162.221250896999,2816.557505894199,0,2730
3260.1996731516333,6375.036392378136,6165.013323656723,2827.780750990829,0,2720
3249.1312828501377,6370.332868774913,6167.261650244677,2838.0771318133247,0,2710
3239.7155069809205,6365.219031220446,6176.641242312975,2846.976956291611,0,2700
3231.666214845007,6362.563957476679,6179.020365681169,2858.904908996209,0,2690
3222.184993368691,6355.580959653251,6185.745817678739,2864.7158313756904,0,2680
3210.922021235802,6350.295336038288,6189.798565612421,2878.0871109228565,0,2670
3202.920754008062,6347.364498646665,6191.569335377447,2884.7159053923,0,2660
3191.4927807406507,6339.841546083744,6194.6590342789605,2896.39464423869,0,2650
3183.351666123915,6338.211518759079,6202.119587115612,2907.3259531642357,0,2640
3169.726445612325,6332.667567615038,6206.79312738958,2913.4421605241473,0,2630
3164.555910639414,6326.0016352637185,6208.997196213217,2925.908346060773,0,2620
3151.511792704393,6318.657156725867,6215.607977125385,2933.995258938409,0,2610
3142.314253314914,6316.4249521415995,6222.399430343773,2945.210946541554,0,2600
3130.825232734905,6313.296848539082,6227.126418917505,2954.5926526183075,0,2590
3124.214184728064,6308.158526042072,6229.64127849135,2965.228091427345,0,2580
3111.9667724116084,6299.499386432171,6233.901615668409,2976.0177786447,0,2570
3104.233336398367,6298.760546785687,6236.7247723716055,2984.5575271801463,0,2560
3090.9627130121016,6292.396813039533,6245.138701740882,2994.2457329563035,0,2550
3082.4525982034916,6286.33751142208,6248.572906759167,3005.935406855577,0,2540
3071.364701015006,6281.271269165051,6251.368893025772,3012.142241514563,0,2530
3066.0690693272527,6278.856022956198,6258.528277006262,3024.6250281773796,0,2520
3051.6235445534126,6270.262944269488,6264.893244195404,3032.396129031745,0,2510
3043.8940386341083,6268.239114290117,6265.951071007977,3042.96768071857,0,2500
3034.691833127233,6264.470427145409,6273.944063697512,3055.66875891776,0,2490
3026.2899655564997,6259.465884098486,6277.067903468569,3061.8040796021687,0,2480
3015.718681467668,6254.196098656585,6280.447916273542,3072.464635363521,0,2470
3004.1513202057185,6247.934954884711,6288.148800541423,3082.927996168574,0,2460
2993.233584432581,6242.6010525841775,6289.892885852594,3093.4222190109845,0,2450
2983.6237556498604,6237.999532915861,6298.821252524377,3103.7029704207516,0,2440
2972.6581723986587,6234.44767703591,6302.72144017937,3111.331673539453,0,2430
2963.7098086791807,6227.564165263156,6307.109110188249,3121.205119880372,0,2420
2954.8807799618594,6227.240613826839,6310.2135943497005,3131.754790471156,0,2410
2947.0617656465165,6221.557918518495,6316.258944801773,3141.584927992235,0,2400
2937.040573050183,6217.587547375516,6322.635135788959,3153.3923024668684,0,2390
2923.6208343561693,6210.206470916338,6326.124645788596,3161.7589335945613,0,2380
2914.329959650891,6205.946608795612,6329.524305214811,3174.4146545485423,0,2370
2907.3402899869734,6201.321879007085,6337.517716301275,3184.2372537961996,0,2360
2896.8930860354526,6197.392909367171,6341.376518569104,3194.128257126275,0,2350
2885.2334752226425,6190.629089700958,6347.282431666996,3203.839836425724,0,2340
2877.757465714367,6185.525288028869,6349.818975295931,3210.651054146898,0,2330
2866.899120920421,6182.944937454784,6354.247029095021,3223.347943682974,0,2320
2857.7879672650856,6179.99222574847,6360.597322453277,3230.044004102129,0,2310
2844.5390819216054,6173.264743926112,6363.257350119935,3243.025006151474,0,2300
2839.4262359874087,6171.861076789094,6371.387784416082,3250.8585569515144,0,2290
2825.685646816504,6165.0876301099315,6376.513399070954,3261.174089312077,0,2280
2815.5416264228456,6161.793198366035,6382.19257030324,3268.865198363836,0,2270
2809.232740013355,6157.967066083955,6384.551574978659,3282.7867734564093,0,2260
2798.3040145058862,6150.348421800318,6389.2168607128,3292.1998486592033,0,2250
2788.7446573503867,6147.237081843296,6396.527736740743,3299.8895337640038,0,2240
2780.266142323551,6141.093241834433,6401.560152225491,3310.7261285873196,0,2230
2770.209280706501,6136.121580729575,6404.215670904175,3320.955616668964,0,2220
2759.967242166525,6134.565390905566,6413.866797500097,3332.674359899879,0,2210
2747.2202335604406,6127.840517585437,6415.037301955542,3340.3547339893225,0,2200
2736.318364536239,6126.851325421659,6420.204030724004,3347.694922256228,0,2190
2727.399923542108,6118.866528101319,6424.786992843241,3361.7754226007205,0,2180
2720.653962786621,6114.413210384565,6431.52039034833,3371.3190630226445,0,2170
2707.5896549310846,6112.2659531604095,6437.043858610832,3381.4379548210295,0,2160
2698.4811931345207,6105.1936389961,6440.3305416267485,3390.387892321389,0,2150
2691.3605435690074,6102.974638601522,6449.142742250729,3397.150834475492,0,2140
2677.1583543478687,6099.38878522908,6451.849895290452,3410.8634597160963,0,2130
2671.297090373,6092.835414285817,6455.79842896812,3421.6154387275055,0,2120
2659.3654027369294,6089.125585103713,6463.284319385741,3430.2615286617165,0,2110
2650.819102085302,6085.312473778746,6468.083766006742,3436.9562816071275,0,2100
2639.179451999353,6083.7845431145115,6471.399340361666,3449.8579688481796,0,2090
2630.4293988471036,6076.739715828102,6477.855365734412,3460.5003017988047,0,2080
2620.8538331693067,6074.0350635712,6482.450938892463,3468.8551124729115,0,2070
2608.970319764244,6069.380549105037,6487.4722166850515,3477.4535562021515,0,2060
2600.540225094756,6067.003105100565,6495.354131537416,3488.425954164526,0,2050
2593.126067295938,6059.590452062453,6501.585072310913,3500.127446452239,0,2040
2579.804301072885,6055.52580811909,6506.194618709944,3506.955011792257,0,2030
2570.456316102164,6053.660748884582,6511.324278986875,3516.521256303334,0,2020
2562.1116568307007,6046.513345995389,6514.709861031395,3529.719714052051,0,2010
2550.000088519809,6045.8449772476315,6523.013834830262,3536.704421996173,0,2000
2541.31380987899,6042.276097093646,6527.391095990931,3548.7134259253044,0,1990
2534.187468042081,6037.645876420998,6533.071843344196,3560.2062474140885,0,1980
2521.255827071429,6030.089470852618,6540.2943736924835,3569.9719629748615,0,1970
2510.5135743621827,6026.536299017483,6544.271012038305,3578.7090739009577,0,1960
2502.3703487939424,6023.22795353445,6549.561047395001,3586.6432646274097,0,1950
2491.1281518489645,6018.070870013747,6555.999859369095,3598.5285730172886,0,1940
2481.9025250322984,6017.002389950117,6561.683347028233,3607.9669064544814,0,1930
2475.256197357167,6013.827886371409,6566.386617839915,3619.578610085316,0,1920
2465.359917607519,6005.126027072679,6571.2196096435555,3625.9788245072423,0,1910
2454.8837157853854,6001.100580244807,6578.380011144937,3639.108937118276,0,1900
2446.156171794502,5997.576228285897,6579.3257533347605,3648.800938379564,0,1890
2433.5329298622264,5995.418926725614,6588.409932070766,3658.2077176557113,0,1880
2424.324564969395,5992.648436826774,6591.534238743141,3667.5378543758475,0,1870
2412.5219964817425,5987.3687565304945,6599.835754868516,3678.96357727511,0,1860
2403.875115155966,5985.339322923846,6605.90752741028,3686.6407456817783,0,1850
2394.1592286889963,5979.06834838181,6608.011029153373,3694.0705869038493,0,1840
2387.0583014582207,5976.165959220381,6614.249404569936,3704.514829236485,0,1830
2377.964788294645,5970.290520806858,6618.534340133801,3714.9700099114475,0,1820
2368.304103927567,5965.8694590795085,6627.697228004048,3724.2488984720376,0,1810
